trade_date,market_time_key,display_time,from_state,to_state,reason,grid_anchor,buy_limit,sell_limit,fair_price,order_actions_last_minute
20260303,61418000,14:03:38.000,FLATTENING,COOLDOWN,hedged_exit,10445.0,10360.0,10530.0,10434.25,60
20260303,61420000,14:03:40.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10440.0,10355.0,10525.0,10431.0,57
20260303,61421000,14:03:41.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10440.0,10355.0,10525.0,10431.75,59
20260303,61422000,14:03:42.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10440.0,10355.0,10525.0,10431.5,60
20260303,61424000,14:03:44.000,HEDGED_POSITION,FLATTENING,hedged_exit,10440.0,10355.0,10525.0,10431.25,58
20260303,61424000,14:03:44.000,FLATTENING,COOLDOWN,hedged_exit,10440.0,10355.0,10525.0,10431.25,60
20260303,61426000,14:03:46.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10440.0,10355.0,10525.0,10429.25,57
20260303,61427000,14:03:47.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10440.0,10355.0,10525.0,10429.25,59
20260303,61428000,14:03:48.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10440.0,10355.0,10525.0,10429.5,60
20260303,61430000,14:03:50.000,HEDGED_POSITION,FLATTENING,hedged_exit,10440.0,10355.0,10525.0,10429.0,58
20260303,61430000,14:03:50.000,FLATTENING,COOLDOWN,hedged_exit,10440.0,10355.0,10525.0,10429.0,60
20260303,61432000,14:03:52.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10439.0,10354.0,10524.0,10432.0,57
20260303,61433000,14:03:53.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10439.0,10354.0,10524.0,10432.25,59
20260303,61434000,14:03:54.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10439.0,10354.0,10524.0,10433.0,60
20260303,61436000,14:03:56.000,HEDGED_POSITION,FLATTENING,hedged_exit,10439.0,10354.0,10524.0,10432.0,58
20260303,61436000,14:03:56.000,FLATTENING,COOLDOWN,hedged_exit,10439.0,10354.0,10524.0,10432.0,60
20260303,61438000,14:03:58.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10443.0,10358.0,10528.0,10432.25,58
20260303,61439000,14:03:59.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10443.0,10358.0,10528.0,10434.0,60
20260303,61440000,14:04:00.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10443.0,10358.0,10528.0,10435.5,60
20260303,61442000,14:04:02.000,HEDGED_POSITION,FLATTENING,hedged_exit,10443.0,10358.0,10528.0,10434.875,58
20260303,61442000,14:04:02.000,FLATTENING,COOLDOWN,hedged_exit,10443.0,10358.0,10528.0,10434.875,60
20260303,61444000,14:04:04.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10439.0,10354.0,10524.0,10434.5,58
20260303,61445000,14:04:05.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10439.0,10354.0,10524.0,10435.25,60
20260303,61446000,14:04:06.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10439.0,10354.0,10524.0,10435.75,60
20260303,61448000,14:04:08.000,HEDGED_POSITION,FLATTENING,hedged_exit,10439.0,10354.0,10524.0,,58
20260303,61448000,14:04:08.000,FLATTENING,COOLDOWN,hedged_exit,10439.0,10354.0,10524.0,,60
20260303,61450000,14:04:10.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10431.0,10346.0,10516.0,10431.25,58
20260303,61451000,14:04:11.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10431.0,10346.0,10516.0,10430.125,60
20260303,61452000,14:04:12.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10431.0,10346.0,10516.0,10425.75,60
20260303,61454000,14:04:14.000,HEDGED_POSITION,FLATTENING,hedged_exit,10431.0,10346.0,10516.0,10423.0,58
20260303,61454000,14:04:14.000,FLATTENING,COOLDOWN,hedged_exit,10431.0,10346.0,10516.0,10423.0,60
20260303,61456000,14:04:16.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10420.0,10335.0,10505.0,10420.25,58
20260303,61457000,14:04:17.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10420.0,10335.0,10505.0,10417.75,60
20260303,61458000,14:04:18.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10420.0,10335.0,10505.0,10413.875,60
20260303,61460000,14:04:20.000,HEDGED_POSITION,FLATTENING,hedged_exit,10420.0,10335.0,10505.0,10403.25,58
20260303,61460000,14:04:20.000,FLATTENING,COOLDOWN,hedged_exit,10420.0,10335.0,10505.0,10403.25,60
20260303,61462000,14:04:22.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10390.0,10305.0,10475.0,10400.75,58
20260303,61463000,14:04:23.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10390.0,10305.0,10475.0,10400.0,60
20260303,61464000,14:04:24.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10390.0,10305.0,10475.0,10398.75,60
20260303,61466000,14:04:26.000,HEDGED_POSITION,FLATTENING,hedged_exit,10390.0,10305.0,10475.0,10399.75,58
20260303,61466000,14:04:26.000,FLATTENING,COOLDOWN,hedged_exit,10390.0,10305.0,10475.0,10399.75,60
20260303,61468000,14:04:28.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10393.0,10308.0,10478.0,10398.25,58
20260303,61469000,14:04:29.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10393.0,10308.0,10478.0,10393.25,60
20260303,61470000,14:04:30.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10393.0,10308.0,10478.0,10394.25,60
20260303,61472000,14:04:32.000,HEDGED_POSITION,FLATTENING,hedged_exit,10393.0,10308.0,10478.0,10393.75,58
20260303,61472000,14:04:32.000,FLATTENING,COOLDOWN,hedged_exit,10393.0,10308.0,10478.0,10393.75,60
20260303,61474000,14:04:34.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10397.0,10312.0,10482.0,10397.5,58
20260303,61475000,14:04:35.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10397.0,10312.0,10482.0,10397.0,60
20260303,61476000,14:04:36.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10397.0,10312.0,10482.0,10398.25,60
20260303,61478000,14:04:38.000,HEDGED_POSITION,FLATTENING,hedged_exit,10397.0,10312.0,10482.0,,58
20260303,61478000,14:04:38.000,FLATTENING,COOLDOWN,hedged_exit,10397.0,10312.0,10482.0,,60
20260303,61480000,14:04:40.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10389.0,10304.0,10474.0,10393.5,58
20260303,61481000,14:04:41.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10389.0,10304.0,10474.0,10392.5,60
20260303,61482000,14:04:42.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10389.0,10304.0,10474.0,,60
20260303,61484000,14:04:44.000,HEDGED_POSITION,FLATTENING,hedged_exit,10389.0,10304.0,10474.0,,58
20260303,61484000,14:04:44.000,FLATTENING,COOLDOWN,hedged_exit,10389.0,10304.0,10474.0,,60
20260303,61486000,14:04:46.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10369.0,10284.0,10454.0,,58
20260303,61487000,14:04:47.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10369.0,10284.0,10454.0,10381.0,60
20260303,61488000,14:04:48.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10369.0,10284.0,10454.0,,60
20260303,61490000,14:04:50.000,HEDGED_POSITION,FLATTENING,hedged_exit,10369.0,10284.0,10454.0,,58
20260303,61490000,14:04:50.000,FLATTENING,COOLDOWN,hedged_exit,10369.0,10284.0,10454.0,,60
20260303,61492000,14:04:52.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10344.0,10259.0,10429.0,10368.25,58
20260303,61493000,14:04:53.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10344.0,10259.0,10429.0,10370.5,60
20260303,61494000,14:04:54.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10344.0,10259.0,10429.0,,60
20260303,61496000,14:04:56.000,HEDGED_POSITION,FLATTENING,hedged_exit,10344.0,10259.0,10429.0,,58
20260303,61496000,14:04:56.000,FLATTENING,COOLDOWN,hedged_exit,10344.0,10259.0,10429.0,,60
20260303,61498000,14:04:58.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,,58
20260303,61499000,14:04:59.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10375.75,60
20260303,61500000,14:05:00.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10374.25,60
20260303,61502000,14:05:02.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10370.75,58
20260303,61502000,14:05:02.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10370.75,60
20260303,61504000,14:05:04.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10345.0,10260.0,10430.0,10367.5,58
20260303,61505000,14:05:05.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10345.0,10260.0,10430.0,10366.375,60
20260303,61506000,14:05:06.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10345.0,10260.0,10430.0,10365.625,60
20260303,61508000,14:05:08.000,HEDGED_POSITION,FLATTENING,hedged_exit,10345.0,10260.0,10430.0,10361.75,58
20260303,61508000,14:05:08.000,FLATTENING,COOLDOWN,hedged_exit,10345.0,10260.0,10430.0,10361.75,60
20260303,61510000,14:05:10.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10330.0,10245.0,10415.0,10360.75,58
20260303,61511000,14:05:11.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10330.0,10245.0,10415.0,,60
20260303,61512000,14:05:12.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10330.0,10245.0,10415.0,,60
20260303,61514000,14:05:14.000,HEDGED_POSITION,FLATTENING,hedged_exit,10330.0,10245.0,10415.0,10365.25,58
20260303,61514000,14:05:14.000,FLATTENING,COOLDOWN,hedged_exit,10330.0,10245.0,10415.0,10365.25,60
20260303,61516000,14:05:16.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10345.0,10260.0,10430.0,10367.25,58
20260303,61517000,14:05:17.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10345.0,10260.0,10430.0,10368.5,60
20260303,61518000,14:05:18.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10345.0,10260.0,10430.0,10373.75,60
20260303,61520000,14:05:20.000,HEDGED_POSITION,FLATTENING,hedged_exit,10345.0,10260.0,10430.0,10377.75,58
20260303,61520000,14:05:20.000,FLATTENING,COOLDOWN,hedged_exit,10345.0,10260.0,10430.0,10377.75,60
20260303,61522000,14:05:22.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10360.0,10275.0,10445.0,10380.0,58
20260303,61523000,14:05:23.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10360.0,10275.0,10445.0,10379.75,60
20260303,61524000,14:05:24.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10360.0,10275.0,10445.0,10378.75,60
20260303,61526000,14:05:26.000,HEDGED_POSITION,FLATTENING,hedged_exit,10360.0,10275.0,10445.0,,58
20260303,61526000,14:05:26.000,FLATTENING,COOLDOWN,hedged_exit,10360.0,10275.0,10445.0,,60
20260303,61528000,14:05:28.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10360.0,10275.0,10445.0,10378.125,58
20260303,61529000,14:05:29.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10360.0,10275.0,10445.0,10377.625,60
20260303,61530000,14:05:30.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10360.0,10275.0,10445.0,,60
20260303,61532000,14:05:32.000,HEDGED_POSITION,FLATTENING,hedged_exit,10360.0,10275.0,10445.0,10365.125,58
20260303,61532000,14:05:32.000,FLATTENING,COOLDOWN,hedged_exit,10360.0,10275.0,10445.0,10365.125,60
20260303,61534000,14:05:34.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10347.0,10262.0,10432.0,10370.125,58
20260303,61535000,14:05:35.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10347.0,10262.0,10432.0,10362.375,60
20260303,61536000,14:05:36.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10347.0,10262.0,10432.0,10361.75,60
20260303,61538000,14:05:38.000,HEDGED_POSITION,FLATTENING,hedged_exit,10347.0,10262.0,10432.0,10358.25,58
20260303,61538000,14:05:38.000,FLATTENING,COOLDOWN,hedged_exit,10347.0,10262.0,10432.0,10358.25,60
20260303,61540000,14:05:40.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10347.0,10262.0,10432.0,10355.25,58
20260303,61541000,14:05:41.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10347.0,10262.0,10432.0,10356.75,60
20260303,61542000,14:05:42.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10347.0,10262.0,10432.0,10361.5,60
20260303,61544000,14:05:44.000,HEDGED_POSITION,FLATTENING,hedged_exit,10347.0,10262.0,10432.0,10364.0,58
20260303,61544000,14:05:44.000,FLATTENING,COOLDOWN,hedged_exit,10347.0,10262.0,10432.0,10364.0,60
20260303,61546000,14:05:46.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10347.0,10262.0,10432.0,10363.75,58
20260303,61548000,14:05:48.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10347.0,10262.0,10432.0,10364.75,59
20260303,61549000,14:05:49.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10347.0,10262.0,10432.0,10362.75,60
20260303,61551000,14:05:51.000,HEDGED_POSITION,FLATTENING,hedged_exit,10347.0,10262.0,10432.0,10363.0,58
20260303,61551000,14:05:51.000,FLATTENING,COOLDOWN,hedged_exit,10347.0,10262.0,10432.0,10363.0,60
20260303,61553000,14:05:53.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10346.0,10261.0,10431.0,10360.5,57
20260303,61554000,14:05:54.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10346.0,10261.0,10431.0,10360.75,59
20260303,61555000,14:05:55.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10346.0,10261.0,10431.0,10360.25,60
20260303,61557000,14:05:57.000,HEDGED_POSITION,FLATTENING,hedged_exit,10346.0,10261.0,10431.0,10362.25,58
20260303,61557000,14:05:57.000,FLATTENING,COOLDOWN,hedged_exit,10346.0,10261.0,10431.0,10362.25,60
20260303,61559000,14:05:59.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10345.0,10260.0,10430.0,10361.0,57
20260303,61560000,14:06:00.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10345.0,10260.0,10430.0,10359.5,59
20260303,61561000,14:06:01.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10345.0,10260.0,10430.0,10359.0,60
20260303,61563000,14:06:03.000,HEDGED_POSITION,FLATTENING,hedged_exit,10345.0,10260.0,10430.0,10360.0,58
20260303,61563000,14:06:03.000,FLATTENING,COOLDOWN,hedged_exit,10345.0,10260.0,10430.0,10360.0,60
20260303,61565000,14:06:05.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10343.0,10258.0,10428.0,10360.75,57
20260303,61566000,14:06:06.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10343.0,10258.0,10428.0,10360.25,59
20260303,61567000,14:06:07.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10343.0,10258.0,10428.0,10359.5,60
20260303,61569000,14:06:09.000,HEDGED_POSITION,FLATTENING,hedged_exit,10343.0,10258.0,10428.0,10354.25,58
20260303,61569000,14:06:09.000,FLATTENING,COOLDOWN,hedged_exit,10343.0,10258.0,10428.0,10354.25,60
20260303,61571000,14:06:11.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10335.0,10250.0,10420.0,10355.0,57
20260303,61572000,14:06:12.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10335.0,10250.0,10420.0,10356.0,59
20260303,61573000,14:06:13.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10335.0,10250.0,10420.0,10358.5,60
20260303,61575000,14:06:15.000,HEDGED_POSITION,FLATTENING,hedged_exit,10335.0,10250.0,10420.0,10359.0,58
20260303,61575000,14:06:15.000,FLATTENING,COOLDOWN,hedged_exit,10335.0,10250.0,10420.0,10359.0,60
20260303,61577000,14:06:17.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10341.0,10256.0,10426.0,10357.75,57
20260303,61578000,14:06:18.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10341.0,10256.0,10426.0,10359.5,59
20260303,61579000,14:06:19.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10341.0,10256.0,10426.0,10359.75,60
20260303,61581000,14:06:21.000,HEDGED_POSITION,FLATTENING,hedged_exit,10341.0,10256.0,10426.0,10359.0,58
20260303,61581000,14:06:21.000,FLATTENING,COOLDOWN,hedged_exit,10341.0,10256.0,10426.0,10359.0,60
20260303,61583000,14:06:23.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10348.0,10263.0,10433.0,10369.5,57
20260303,61584000,14:06:24.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10348.0,10263.0,10433.0,10369.25,59
20260303,61585000,14:06:25.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10348.0,10263.0,10433.0,10369.0,60
20260303,61587000,14:06:27.000,HEDGED_POSITION,FLATTENING,hedged_exit,10348.0,10263.0,10433.0,,58
20260303,61591000,14:06:31.000,FLATTENING,COOLDOWN,hedged_exit,10348.0,10263.0,10433.0,10369.375,56
20260303,61593000,14:06:33.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10340.0,10255.0,10425.0,10369.375,54
20260303,61594000,14:06:34.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10340.0,10255.0,10425.0,10369.625,55
20260303,61595000,14:06:35.000,LONG_PENDING_HEDGE,EMERGENCY_FLATTEN,hedge_quote_timeout,10340.0,10255.0,10425.0,,55
20260303,61595000,14:06:35.000,EMERGENCY_FLATTEN,COOLDOWN,hedge_failure_exit,10340.0,10255.0,10425.0,,56
20260303,61597000,14:06:37.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10337.0,10252.0,10422.0,,55
20260303,61598000,14:06:38.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10337.0,10252.0,10422.0,,56
20260303,61599000,14:06:39.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10337.0,10252.0,10422.0,,57
20260303,61601000,14:06:41.000,HEDGED_POSITION,FLATTENING,hedged_exit,10337.0,10252.0,10422.0,,54
20260303,61601000,14:06:41.000,FLATTENING,COOLDOWN,hedged_exit,10337.0,10252.0,10422.0,,56
20260303,61603000,14:06:43.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10330.0,10245.0,10415.0,,55
20260303,61604000,14:06:44.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10330.0,10245.0,10415.0,,56
20260303,61605000,14:06:45.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10330.0,10245.0,10415.0,,57
20260303,61607000,14:06:47.000,HEDGED_POSITION,FLATTENING,hedged_exit,10330.0,10245.0,10415.0,,55
20260303,61607000,14:06:47.000,FLATTENING,COOLDOWN,hedged_exit,10330.0,10245.0,10415.0,,57
20260303,61609000,14:06:49.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10327.0,10242.0,10412.0,,55
20260303,61610000,14:06:50.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10327.0,10242.0,10412.0,,58
20260303,61611000,14:06:51.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10327.0,10242.0,10412.0,,57
20260303,61613000,14:06:53.000,HEDGED_POSITION,FLATTENING,hedged_exit,10327.0,10242.0,10412.0,,55
20260303,61613000,14:06:53.000,FLATTENING,COOLDOWN,hedged_exit,10327.0,10242.0,10412.0,,57
20260303,61615000,14:06:55.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10317.0,10232.0,10402.0,10345.5,55
20260303,61616000,14:06:56.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10317.0,10232.0,10402.0,,58
20260303,61617000,14:06:57.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10317.0,10232.0,10402.0,,57
20260303,61619000,14:06:59.000,HEDGED_POSITION,FLATTENING,hedged_exit,10317.0,10232.0,10402.0,,55
20260303,61619000,14:06:59.000,FLATTENING,COOLDOWN,hedged_exit,10317.0,10232.0,10402.0,,57
20260303,61621000,14:07:01.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10316.0,10231.0,10401.0,10343.25,55
20260303,61622000,14:07:02.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10316.0,10231.0,10401.0,10344.0,58
20260303,61623000,14:07:03.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10316.0,10231.0,10401.0,10347.25,57
20260303,61625000,14:07:05.000,HEDGED_POSITION,FLATTENING,hedged_exit,10316.0,10231.0,10401.0,10345.625,55
20260303,61625000,14:07:05.000,FLATTENING,COOLDOWN,hedged_exit,10316.0,10231.0,10401.0,10345.625,57
20260303,61627000,14:07:07.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10329.0,10244.0,10414.0,10350.0,55
20260303,61628000,14:07:08.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10329.0,10244.0,10414.0,10348.75,58
20260303,61629000,14:07:09.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10329.0,10244.0,10414.0,10348.0,57
20260303,61631000,14:07:11.000,HEDGED_POSITION,FLATTENING,hedged_exit,10329.0,10244.0,10414.0,10347.5,55
20260303,61631000,14:07:11.000,FLATTENING,COOLDOWN,hedged_exit,10329.0,10244.0,10414.0,10347.5,57
20260303,61633000,14:07:13.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10316.0,10231.0,10401.0,10342.75,55
20260303,61634000,14:07:14.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10316.0,10231.0,10401.0,10344.25,58
20260303,61635000,14:07:15.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10316.0,10231.0,10401.0,10345.0,57
20260303,61637000,14:07:17.000,HEDGED_POSITION,FLATTENING,hedged_exit,10316.0,10231.0,10401.0,10345.0,55
20260303,61637000,14:07:17.000,FLATTENING,COOLDOWN,hedged_exit,10316.0,10231.0,10401.0,10345.0,57
20260303,61639000,14:07:19.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10321.0,10236.0,10406.0,10341.25,55
20260303,61640000,14:07:20.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10321.0,10236.0,10406.0,10336.75,58
20260303,61641000,14:07:21.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10321.0,10236.0,10406.0,10336.75,57
20260303,61643000,14:07:23.000,HEDGED_POSITION,FLATTENING,hedged_exit,10321.0,10236.0,10406.0,10332.0,55
20260303,61643000,14:07:23.000,FLATTENING,COOLDOWN,hedged_exit,10321.0,10236.0,10406.0,10332.0,57
20260303,61645000,14:07:25.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10316.0,10231.0,10401.0,10329.5,55
20260303,61646000,14:07:26.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10316.0,10231.0,10401.0,10327.75,58
20260303,61647000,14:07:27.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10316.0,10231.0,10401.0,10325.75,57
20260303,61649000,14:07:29.000,HEDGED_POSITION,FLATTENING,hedged_exit,10316.0,10231.0,10401.0,10326.25,57
20260303,61649000,14:07:29.000,FLATTENING,COOLDOWN,hedged_exit,10316.0,10231.0,10401.0,10326.25,59
20260303,61651000,14:07:31.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10316.0,10231.0,10401.0,10331.0,59
20260303,61652000,14:07:32.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10316.0,10231.0,10401.0,10331.25,62
20260303,61653000,14:07:33.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10316.0,10231.0,10401.0,10331.25,61
20260303,61655000,14:07:35.000,HEDGED_POSITION,FLATTENING,hedged_exit,10316.0,10231.0,10401.0,10328.75,58
20260303,61655000,14:07:35.000,FLATTENING,COOLDOWN,hedged_exit,10316.0,10231.0,10401.0,10328.75,60
20260303,61657000,14:07:37.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10324.0,10239.0,10409.0,10328.25,58
20260303,61658000,14:07:38.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10324.0,10239.0,10409.0,10326.75,60
20260303,61659000,14:07:39.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10324.0,10239.0,10409.0,10326.25,60
20260303,61661000,14:07:41.000,HEDGED_POSITION,FLATTENING,hedged_exit,10324.0,10239.0,10409.0,10323.5,58
20260303,61661000,14:07:41.000,FLATTENING,COOLDOWN,hedged_exit,10324.0,10239.0,10409.0,10323.5,60
20260303,61663000,14:07:43.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10319.0,10234.0,10404.0,10324.5,58
20260303,61664000,14:07:44.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10319.0,10234.0,10404.0,10325.25,60
20260303,61665000,14:07:45.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10319.0,10234.0,10404.0,10324.75,60
20260303,61667000,14:07:47.000,HEDGED_POSITION,FLATTENING,hedged_exit,10319.0,10234.0,10404.0,10328.0,58
20260303,61667000,14:07:47.000,FLATTENING,COOLDOWN,hedged_exit,10319.0,10234.0,10404.0,10328.0,60
20260303,61669000,14:07:49.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10323.0,10238.0,10408.0,10327.25,58
20260303,61670000,14:07:50.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10323.0,10238.0,10408.0,10326.75,60
20260303,61671000,14:07:51.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10323.0,10238.0,10408.0,10325.5,60
20260303,61673000,14:07:53.000,HEDGED_POSITION,FLATTENING,hedged_exit,10323.0,10238.0,10408.0,10324.25,58
20260303,61673000,14:07:53.000,FLATTENING,COOLDOWN,hedged_exit,10323.0,10238.0,10408.0,10324.25,60
20260303,61675000,14:07:55.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10316.0,10231.0,10401.0,10322.75,58
20260303,61676000,14:07:56.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10316.0,10231.0,10401.0,10323.0,60
20260303,61677000,14:07:57.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10316.0,10231.0,10401.0,10322.25,60
20260303,61679000,14:07:59.000,HEDGED_POSITION,FLATTENING,hedged_exit,10316.0,10231.0,10401.0,10323.25,58
